timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2023-03-24,-0.02419389532382754,2689689.088762886,-0.3548343189052456,4802844.074233692,-0.0044729529093410075
2023-03-27,-0.009446967477034773,2664279.6834180076,-0.3609291781118467,4738974.247153284,0.003851367029191838
2023-03-28,-0.012989661290644938,2629671.592746861,-0.3692304916289079,4688534.067665349,-0.002345969880370863
2023-03-29,0.030724235105452857,2710466.2410125462,-0.34985058095636357,4838414.056930384,-0.0012431105727383762
2023-03-30,0.022033607647169218,2770187.5907079144,-0.335525443745121,4906249.213953813,0.00801348530433997
2023-03-31,0.005382239154518631,2785097.402823984,-0.3319490827712646,4906179.212954018,0.005396506876507959
2023-04-03,-0.007132670952435638,2765232.2194791576,-0.33671407014333,4874978.8663598625,-0.0007732728872823502
2023-04-04,-0.017676719447756506,2716351.9853275274,-0.3484387894390507,4787622.1191624,0.00024269099323495635
2023-04-05,-0.01494574974486429,2675754.068335857,-0.3581768602355555,4702937.18516666,0.002742558122373173
2023-04-06,-0.010882534076206873,2646635.0835076426,-0.36516152242494015,4697166.236690641,-0.009655439550211448
2023-04-10,0.014900503059166903,2686071.2776659466,-0.3557021097477561,4802624.40715737,-0.007550942163906088
2023-04-11,-0.0032382310640678424,2677373.1582143083,-0.35778849519048433,4781088.0174377505,0.0012460649986273803
2023-04-12,-0.01580297708494094,2635062.6915472117,-0.36793734888467455,4686309.117329965,0.004020732447722955
2023-04-13,0.008406611999050684,2657214.6411882234,-0.36262384341765663,4715019.503758367,0.0022801731087454674
2023-04-14,-0.001586480429560888,2652999.0221628356,-0.36363502821634325,4713213.958943407,-0.0012035456795517485
2023-04-17,-0.013484177279290965,2617225.5130262063,-0.3722158863102051,4679008.435923836,-0.006226810370524874
2023-04-18,0.00381727442561286,2627216.1810431425,-0.36981946206821104,4697166.086767312,-6.338770443746478e-05
2023-04-19,-0.011009394544264639,2598292.1215529623,-0.376757368244419,4659571.768353599,-0.0030057775293964584
2023-04-20,0.030208707772007903,2676783.168959266,-0.35793001371065764,4736402.810684024,0.013719844384981944
2023-04-21,-0.0061245930282303185,2660388.961424574,-0.36186243107232124,4681945.47741868,0.005373021393943578
2023-04-24,-0.003101880693233472,2652136.7522686394,-0.363841857677005,4646648.749156267,0.004437021336414368
2023-04-25,-0.02701863887141498,2580479.627121486,-0.3810299847895402,4511573.300948724,0.0020507949290353433
2023-04-26,-0.002806394351174246,2573237.7836726117,-0.3827670587437731,4562677.999311116,-0.01413386150141302
2023-04-27,0.02279453431152567,2631893.540624251,-0.36869752128610417,4649054.496572658,0.0038634378645304446
2023-04-28,0.011693546250358677,2662669.709467561,-0.36131535655329716,4727992.396768134,-0.00528579874412799
2023-05-01,0.004309815435018072,2674145.324479779,-0.3585627436188616,4744420.160935288,0.0008352404381582051
2023-05-02,-0.013161997571278006,2638948.230213732,-0.3670053392294773,4688794.953697226,-0.0014376550064963411
2023-05-03,-0.00038053147514871544,2637944.0273508476,-0.3672462136215016,4614201.037211516,0.015528442413097518
2023-05-04,-0.0040585302729944095,2627237.8516573794,-0.3698142640188706,4636762.682976412,-0.008948140756574352
2023-05-05,0.032424671777878666,2712425.176679789,-0.34938069837058155,4770386.160237899,0.003606402136415693
2023-05-08,0.004794178704056629,2725429.027698174,-0.34626151317026166,4813530.615743771,-0.004250048336825324
2023-05-09,-0.017641066556044027,2677349.552826776,-0.3577941573266726,4755327.657458316,-0.005549534802804526
2023-05-10,0.014670615508336926,2716627.9186977157,-0.34837260233160466,4805795.947007263,0.004057616113901527
2023-05-11,-0.004591650097060196,2704154.113851151,-0.35136464733535583,4801182.215386354,-0.0036316152408606
2023-05-12,-0.0003450193791921796,2703221.12827755,-0.3515884391020543,4781786.207208246,0.003694820666026055
2023-05-15,0.022550000268134696,2764178.7654450363,-0.33696675822994393,4930751.170379211,-0.008602576763939579
2023-05-16,0.0010867025164558175,2767182.605465379,-0.3362462383376186,4959633.913557789,-0.004770973561803282
2023-05-17,0.031133671286206255,2853335.159092846,-0.31558114690703915,5116030.327047102,-0.00040019113492612
2023-05-18,0.037696986529695,2960897.296149874,-0.2897806186213245,5305172.472221981,0.0007264970908553992
2023-05-19,-0.008032440622613657,2937114.064428893,-0.29548541363127806,5265242.7610880835,-0.0005058783208280598
2023-05-22,-0.0012081098767590115,2933565.7079184884,-0.296336544661391,5246452.852738821,0.002360559072017099
2023-05-23,-0.011105474115143177,2900987.069884128,-0.3041510609504261,5193653.857989758,-0.001041723190268462
2023-05-24,-0.013893572964816636,2860681.994358703,-0.3138188889576016,5152328.96299709,-0.005936767193269868
2023-05-25,0.11363940989416865,3185768.2080924995,-0.2358416724182185,5662709.576469497,0.014581174843990297
2023-05-26,0.05493454135629494,3360776.9234715267,-0.1938629851689199,5949787.630445715,0.00423830661222005
2023-05-30,0.0029135776039481698,3370568.8078476195,-0.19151424241679435,5918801.594377586,0.008121500641330257
2023-05-31,-0.02045259750693551,3301631.920651281,-0.20804987620673346,5740046.174415313,0.009748688532467728
2023-06-01,0.010940632641621706,3337753.8626129786,-0.19938544083182444,5795322.105195043,0.0013107570099399057
2023-06-02,0.003122626060716227,3348176.4198086304,-0.196885420944777,5788860.713762961,0.004237558296542945
2023-06-05,-0.006402361165077863,3326740.185124618,-0.20202725053682805,5739833.685139129,0.0020668404702750692
2023-06-06,-0.007091537722978547,3303148.4816072583,-0.20768610439155502,5771610.497610915,-0.012627728179865363
2023-06-07,-0.009458743192832908,3271904.8483919394,-0.21518039805822828,5710808.241066982,0.0010759691840853125
2023-06-08,0.015350261626640105,3322129.443832228,-0.20313321183870653,5760015.1175987385,0.00673381462743862
2023-06-09,-0.0028203646413870187,3312759.827414733,-0.20538066675193226,5796160.876803599,-0.00909565358888001
2023-06-12,0.03365327644308991,3424245.0496762837,-0.17863912266311127,5992511.706557076,-0.00022273803043487694
2023-06-13,0.010608873672738994,3460572.4328328012,-0.16992540887571414,6010331.2524532275,0.007635238114104451
2023-06-14,0.024816413037436424,3546451.427671946,-0.14932593497049274,6117574.069956589,0.006973333679774221
2023-06-15,-0.006654143458719064,3522852.831102838,-0.15498644223581082,6056194.450372483,0.003379183295024804
2023-06-16,-0.013065999298341846,3476823.2384834867,-0.16602738878864703,5967478.511945819,0.0015827936282471755
2023-06-20,0.006582963568389388,3499711.039196153,-0.1605373774720081,5965442.350968867,0.006924173171888703
2023-06-21,-0.016751432930423915,3441085.8644471946,-0.17459957929088354,5833209.71569445,0.005415009639076651
2023-06-22,0.007659714063303014,3467443.598236134,-0.16827724808052175,5874238.35760334,0.0006260835393564201
2023-06-23,-0.021845201381693102,3391696.594553003,-0.18644639908993868,5770417.909808986,-0.004171344538622557
2023-06-26,-0.003870391683836738,3378569.4002593476,-0.18959517018125643,5751669.651988368,-0.0006213622177476119
2023-06-27,0.035951269084802284,3500033.2578897504,-0.1604600880768194,5938865.400553991,0.003404937342521286
2023-06-28,-0.007584361126224737,3473487.7417081175,-0.16682746194872375,5896545.615887867,-0.0004584571341633148
2023-06-29,0.0015200694889354605,3478767.684444479,-0.16556098179461315,5877056.605382186,0.004825226741203448
2023-06-30,0.011731215648173254,3519577.858340594,-0.1557719977267957,5919443.392244275,0.004518968139229765
2023-07-03,0.00948610580450926,3552964.946292021,-0.14776356157410264,5990529.144498654,-0.0025227517086001405
2023-07-05,-0.01936295546294553,3484169.044275562,-0.1642653777752426,5866162.973710902,0.0013975095624123995
2023-07-06,-0.013869059814334839,3435846.89539725,-0.17585623123978833,5791064.118160427,-0.001067019385688428
2023-07-07,-0.00017074823680351958,3435260.230597934,-0.17599695233517673,5784874.078630807,0.0008981467716644431
2023-07-10,0.01573720192867678,3489321.6145244064,-0.16302944998423038,5857103.7561701555,0.003251246909160732
2023-07-11,-0.002415746974704591,3480892.2963903476,-0.16505135905834784,5843905.932655007,-0.0001624449905549552
2023-07-12,0.01919645585414753,3547713.0916910474,-0.14902330433203087,5950246.8432054855,0.000999566346351094
2023-07-13,0.02687659044494506,3643063.5234725974,-0.12615195220437025,6080472.774115142,0.0049907873276576475
2023-07-14,-0.0019170198755118495,3636079.698290348,-0.12782713628017173,6066400.249651183,0.0003973601055755893
2023-07-17,0.019951978647839264,3708626.6827924787,-0.11042556192600894,6168023.339147322,0.003200184286433247
2023-07-18,0.0028155124328099745,3719068.367326532,-0.10792095403570161,6154619.034212793,0.0049887053987725805
2023-07-19,-0.0222853162630674,3636187.7525566905,-0.12780121770667144,6060870.248708434,-0.007053051685321721
2023-07-20,-0.03495677116009921,3509078.3693954106,-0.15829047094541657,5830843.618231167,0.0029959684693765115
2023-07-21,0.005263452475964714,3527548.236627159,-0.1538601728406711,5870263.648772456,-0.0014971525277494707
2023-07-24,0.005897108355321423,3548350.570807173,-0.14887039459615953,5901851.303182312,0.0005161482656564215
2023-07-25,0.015758912700586825,3604268.7176836003,-0.13545751744771556,5991751.328931448,0.0005263998616643062
2023-07-26,-0.011990456877939981,3561051.889047707,-0.14582377680390593,5943122.053614597,-0.0038744199052367506
2023-07-27,0.03399201527519713,3682099.219255986,-0.11678860557731412,6130671.893170836,0.002434554757930432
2023-07-28,0.016700334281251505,3743591.5070742965,-0.10203868004944495,6238646.4608531,-0.0009118572637795974
2023-07-31,-0.0020492244719414465,3735920.0477450476,-0.10387880436114448,6229241.152442607,-0.0005416364928005207
2023-08-01,0.001686711526133422,3742221.467150292,-0.10236730641164801,6248943.06467081,-0.0014760994400911942
2023-08-02,-0.038669639646156884,3597511.1115394775,-0.13707843920731877,5994864.85399208,0.0019897499576935623
2023-08-03,0.0013069068144522245,3602212.723326216,-0.13595068113918107,6032751.547240361,-0.00501295095899712
2023-08-04,-0.002118304051978659,3594582.141518305,-0.13778100031243332,6050418.106913053,-0.005046745499360086
2023-08-07,0.021886288288260003,3673254.202543406,-0.11891022671765605,6136321.495656923,0.007688362256384848
2023-08-08,-0.016822671847779858,3611460.25248054,-0.13373251084201965,6016467.505598188,0.0027092236279645104
2023-08-09,-0.028069278816009402,3510089.167720728,-0.15804801452443937,5887523.054654725,-0.006637358702839463
2023-08-10,-0.0020230096229445493,3502988.2235570354,-0.15975129149311373,5872197.3632252645,0.0005800700231458206
2023-08-11,-0.028572521009394114,3402899.0189437917,-0.18375931537004306,5699228.180718613,0.000883093611101074
2023-08-14,0.03205993179429223,3511995.7293939935,-0.15759069469308026,5888981.189675858,-0.0012345780832398456
2023-08-15,-0.010707687575955638,3474390.376355552,-0.16661095034538462,5796873.632785371,0.004932973163794069
2023-08-16,-0.0105849240840179,3437614.2179835862,-0.17543231016843053,5716742.815811485,0.0032381850692832642
2023-08-17,-0.004534543592282336,3422026.20645869,-0.17917134830275933,5679366.332529212,0.002003529657907621
2023-08-18,0.01268405662128802,3465431.380620944,-0.16875991120825595,5723627.368766575,0.004890751233703916
2023-08-21,0.0458628862582815,3624366.065866241,-0.1306368415626765,5909057.946557853,0.013465498055974717
2023-08-22,-0.009146466851526092,3591215.921787,-0.13858844287326144,5852603.857987939,0.00040735527722778053
2023-08-23,0.01816480405323251,3656449.6553191096,-0.1229410707288643,5981131.978743428,-0.0037960400213354617
2023-08-24,-0.025581044392997132,3562913.8543656324,-0.14537715413382374,5795801.521420926,0.005404805439635715
2023-08-25,-0.0023638997537618334,3554491.483182623,-0.147397396868726,5801695.619091324,-0.0033808596425042026
2023-08-28,0.011913692940017206,3596838.6032711673,-0.1372397512551606,5870974.3655707985,-2.7427557842740757e-05
2023-08-29,0.02954849150999661,3703119.758202753,-0.11174648736996126,6026289.756820885,0.003093701967582102
2023-08-30,0.005460255923265489,3723339.739797041,-0.10689639586626178,6063261.366283906,-0.0006747974769089199
2023-08-31,0.00853134330155969,3755104.8293455895,-0.09927702241553654,6111779.058008552,0.0005294300087500675
2023-09-01,-0.01527932521714137,3697729.36143356,-0.11303946172060152,6093728.624518613,-0.012325940724898218
2023-09-05,-0.00010062105109787112,3697357.292018537,-0.11312870862224556,6111758.986558407,-0.0030594600724560828
2023-09-06,-0.00810729760315454,3667381.716106949,-0.12031883811713905,6056348.435771983,0.0009589222704183692
2023-09-07,-0.023508587809839887,3581166.751001647,-0.1409988999559243,5909535.212808675,0.0007326236264359604
2023-09-08,-0.007482560243088909,3554370.4550467306,-0.14742642743588372,5872219.26008987,-0.0011680276487277402
2023-09-11,-0.004971169193325298,3536701.078138937,-0.1516647149148577,5850048.712607812,-0.0011956719749672273
2023-09-12,-0.013878851735202424,3487615.728243716,-0.16343863455829502,5808694.693454447,-0.006809847495247809
2023-09-13,0.0091806584791434,3519634.3371512103,-0.15575845036532895,5861592.675713787,7.396841348238092e-05
2023-09-14,0.005115823067714631,3537640.163683129,-0.15143945997098474,5890634.939909397,0.00016115190539717217
2023-09-15,-0.03810604933883888,3402834.673062762,-0.1837747497763221,5674213.72704701,-0.001366170689065374
2023-09-18,0.008511415216933882,3431797.6118797786,-0.1768275177611226,5708895.67359785,0.0023992121489523482
2023-09-19,-0.011342414226923725,3392872.7418228704,-0.18616428103488097,5662971.406820637,-0.003298079665057352
2023-09-20,-0.01522623033355397,3341212.0799634387,-0.19855593114551737,5588589.0182849625,-0.0020913611646779656
2023-09-21,-0.020263871273784706,3273506.188476645,-0.2147962905899229,5459129.085712658,0.0029011766745851847
2023-09-22,0.015260495303637711,3323461.5142923216,-0.20281369307007152,5519745.027847509,0.004156903286828384
2023-09-25,0.006420288529511264,3344799.096130805,-0.1976955269678058,5546825.871479847,0.0015141119768420919
2023-09-26,-0.017441699679774603,3286460.11480691,-0.21168908063817313,5449826.463727337,4.567237768482446e-05
2023-09-27,0.008520535765213388,3314462.5157560697,-0.20497224925564242,5502424.844702456,-0.0011308506275828911
2023-09-28,0.019500027119621066,3379094.6247002804,-0.18946918655527614,5574279.103656003,0.006441373711074061
2023-09-29,0.0020567553660373328,3386044.5957019804,-0.18780212295538515,5624260.748224568,-0.0069097214893790865
2023-10-02,0.012098356579523406,3427010.1706149513,-0.17797586342576746,5659370.211639632,0.005855853789063933
2023-10-03,-0.022882785212733014,3348590.632958918,-0.1967860651826779,5538517.948045128,-0.0015284190774435685
2023-10-04,0.01608734933290834,3402460.580244233,-0.1838644820242117,5648785.64409882,-0.003821893010995364
2023-10-05,0.0010522689743623914,3406040.8839493147,-0.18300568793977068,5645635.717220515,0.0016098980077096092
2023-10-06,0.015073896553127852,3457383.191889691,-0.17069040019528084,5766137.913028217,-0.00627041289994959
2023-10-09,1.3993350861607468e-05,3457431.5722657586,-0.1706787953750778,5749881.786622672,0.002833233308479524
2023-10-10,0.008438510706359592,3486607.1456048293,-0.16368055951083926,5810063.356951768,-0.0020280645316062412
2023-10-11,0.014358644136957643,3536670.0968539426,-0.15167214628003592,5875469.678302774,0.0031012244957849683
2023-10-12,0.019503702310023963,3605648.2575917454,-0.1351266123597802,5948027.0587772885,0.007154497149037736
2023-10-13,-0.024262090976827633,3518167.6915356144,-0.15611024917414434,5807837.51958508,-0.000693008690065583
2023-10-16,0.010823292211290747,3556245.8485094267,-0.14697658380684273,5858562.420902839,0.00208942161888781
2023-10-17,-0.014044396437410178,3506300.5219840663,-0.15895678283425332,5811804.52561319,-0.006063275484798777
2023-10-18,-0.014270106841136054,3456265.2389182225,-0.17095855940122134,5709561.559068588,0.0033221858958284584
