timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2023-01-31,0.013216493291819731,3915537.8177349917,-0.26474238444487985,4355902.91176952,-0.0026925510221932347
2023-02-01,0.05148396389355869,4117125.2253671233,-0.22688840791317605,4597065.373013841,-0.003880553206376508
2023-02-02,0.02357451717751724,4214184.46471453,-0.20866267540538752,4714987.471703187,-0.002077086426291369
2023-02-03,-0.02140909483757536,4123962.5898464196,-0.2256044912361468,4609013.833145995,0.0010668161151446975
2023-02-06,-0.018112115438235543,4049268.9033561563,-0.23963043208572885,4522701.403841623,0.0006147602946275643
2023-02-07,0.02876671029644351,4165753.048811401,-0.21775710100730702,4657436.033857514,-0.0010240315600598682
2023-02-08,-0.01982198984516781,4083179.534180384,-0.23326271180759484,4566182.386600721,-0.00022888183607877588
2023-02-09,0.0014585405724518719,4089135.0171955912,-0.23214439436435452,4570506.224898687,0.000511614249348008
2023-02-10,-0.016113335660731476,4023245.4121014676,-0.24451710947693595,4489322.171536825,0.0016492598521236634
2023-02-13,0.013566613740898514,4077827.2285922905,-0.23426776491335197,4554177.50019392,-0.000879961082421582
2023-02-14,0.02073449511147829,4162378.9173289905,-0.2183906936282465,4658322.127416216,-0.002133438169089036
2023-02-15,-0.006403635516398554,4135724.559861274,-0.22339583474247632,4629033.323804352,-0.00011622068961236742
2023-02-16,-0.02966766737234927,4013027.2592756543,-0.24643586879731746,4481009.984525212,0.0023094926359715356
2023-02-17,-0.011486128913318128,3966933.1108429544,-0.25509140355276405,4425764.018059469,0.0008427805639047714
2023-02-21,-0.028754646976083653,3852865.349662928,-0.2765109872730543,4295119.320427048,0.0007644817210906985
2023-02-22,-0.006052189597665847,3829547.0780724906,-0.2808896799499059,4271997.923690989,-0.0006690104561464794
2023-02-23,0.036307714841053995,3968589.181353538,-0.254780427510268,4445479.19577912,-0.004301216901647892
2023-02-24,-0.01659819469023538,3902717.76547587,-0.26714972706142653,4368944.212376218,0.0006181682781416648
2023-02-27,0.0064397439496743925,3927850.26859338,-0.26243035895025313,4398877.7274262775,-0.00041168595992807644
2023-02-28,0.0030070778278716848,3939661.620047267,-0.26021242963614116,4408271.255578433,0.0008716403971860132
2023-03-01,2.8335926171685344e-05,3939773.2540080743,-0.2601914670701646,4405597.641478917,0.0006348353778860422
2023-03-02,0.008270869472165154,3972358.6043419023,-0.25407260725990793,4448229.758001262,-0.0014059371705845425
2023-03-03,0.018841617432762803,4047204.2654706556,-0.240018128693281,4525366.026314178,0.0015007262222388185
2023-03-06,-0.0068716217172170024,4019393.4087460344,-0.24524043662484343,4490271.7803509,0.000883385448879781
2023-03-07,-0.012118468611373445,3970684.5158853843,-0.2543869667027392,4439162.723144181,-0.0007362940556218805
2023-03-08,0.02306826752792035,4062281.3285667994,-0.23718696577833376,4550572.515430074,-0.002028760725863249
2023-03-09,-0.018119552692853147,3988674.6079806397,-0.25100879674670845,4465467.999431377,0.0005823833185223254
2023-03-10,-0.015679999497534514,3926132.1921316744,-0.2627529784373779,4392413.892851141,0.0006797877833369798
2023-03-13,-0.00021156129858235229,3925301.574506701,-0.26290895137463566,4390440.206044716,0.00023777859847018412
2023-03-14,0.030533886923594267,4045156.2889236948,-0.24040269664351532,4537757.773765333,-0.0030202809518254936
2023-03-15,-0.009632000634745674,4006193.340981136,-0.24771913835159612,4503267.25313257,-0.002031215764260172
2023-03-16,0.04188279095340941,4173983.8992003896,-0.21621151628492535,4707224.690222581,-0.0034082001482477475
2023-03-17,-0.000370092482599782,4172439.139136803,-0.21650159051069662,4709978.991433588,-0.0009552145858060107
2023-03-20,0.011385835047771131,4219945.842921879,-0.20758080686006028,4757975.995594697,0.0011953428505861868
2023-03-21,-7.714498766786537e-05,4219620.295251868,-0.20764193802894285,4755515.004174296,0.00044008995060847156
2023-03-22,-0.0020877670727816877,4210810.710939799,-0.20929619710057917,4752032.967049568,-0.0013555567608236202
2023-03-23,0.030219824132128092,4338060.670078081,-0.18540126723635386,4899466.164322012,-0.0008054651061287221
2023-03-24,-0.018667543278247933,4257079.734775733,-0.20060782433462515,4802844.074233692,0.0010533991362386003
2023-03-27,-0.013700446975958291,4198755.839597012,-0.21155985445032452,4738974.247153284,-0.00040211246973168024
2023-03-28,-0.00975525161784252,4157795.9198998576,-0.21925128645576994,4688534.067665349,0.0008884397924315557
2023-03-29,0.031125791930030067,4287210.610590189,-0.19494986444835355,4838414.056930384,-0.0008415537481611668
2023-03-30,0.013059521050249767,4343199.5278060455,-0.1844362952566104,4906249.213953813,-0.0009606012925794799
2023-03-31,-0.00042477650393057953,4341354.638694751,-0.18478272755584396,4906179.212954018,-0.00041050878194125173
2023-04-03,-0.006217572295073914,4314361.952370112,-0.1898513998834585,4874978.8663598625,0.00014182577007937347
2023-04-04,-0.01770040581158594,4237995.994995095,-0.20419135887320952,4787622.1191624,0.00021900462940552257
2023-04-05,-0.016327636853932348,4168799.5354003953,-0.2171850333707491,4702937.18516666,0.0013606710133051148
2023-04-06,-0.002265397059014962,4159355.549193276,-0.21895842009390395,4697166.236690641,-0.0010383025330195361
2023-04-10,0.019943627841912948,4242308.188328582,-0.20338161749519712,4802624.40715737,-0.0025078173811600435
2023-04-11,-0.0039759502188644325,4225440.9821587065,-0.2065489325274685,4781088.0174377505,0.0005083458438307903
2023-04-12,-0.01872119688956031,4146335.6695864964,-0.22140328618385355,4686309.117329965,0.0011025126431035842
2023-04-13,0.006974258694480762,4175253.287180346,-0.2159731512830271,4715019.503758367,0.0008478198041755453
2023-04-14,-0.001031622026351986,4170946.0039236923,-0.21678197064941485,4713213.958943407,-0.0006486872763428464
2023-04-17,-0.0062735496689383385,4144779.3670016173,-0.22169552785815372,4679008.435923836,0.0009838172398277528
2023-04-18,0.003622364034385539,4159793.266711107,-0.21887622573046572,4697166.086767312,-0.0002582980956647857
2023-04-19,-0.008346107208461628,4125075.186142099,-0.22539556849359746,4659571.768353599,-0.0003424901935934477
2023-04-20,0.016947372035151176,4194984.36999462,-0.21226805901278165,4736402.810684024,0.0004585086481252165
2023-04-21,-0.011375267564234903,4147265.300358148,-0.22122872061040533,4681945.47741868,0.00012234685793899303
2023-04-24,-0.006882792938692095,4118720.53203396,-0.22658884207304428,4646648.749156267,0.0006561090909557449
2023-04-25,-0.027838847856342164,4004060.0977798738,-0.24811971762897023,4511573.300948724,0.001230585944108159
2023-04-26,0.008405750645732235,4037717.2285323376,-0.2417995994599166,4562677.999311116,-0.0029217165045065385
2023-04-27,0.018162419248941575,4111051.941645616,-0.22802884591059222,4649054.496572658,-0.0007686771980536522
2023-04-28,0.016011492264838667,4176876.0180096254,-0.215668435748211,4727992.396768134,-0.000967852729648
2023-05-01,0.0031237314912038183,4189923.4571619364,-0.21321839454141248,4744420.160935288,-0.00035084350565604827
2023-05-02,-0.013422978590821977,4133682.204299269,-0.22377934718713566,4688794.953697226,-0.0016986360260403122
2023-05-03,-0.012320527693164607,4082753.058226458,-0.2333427952361229,4614201.037211516,0.0035884461950816265
2023-05-04,0.003175158324092653,4095716.4455845,-0.23090853723069127,4636762.682976412,-0.0017144521594872897
2023-05-05,0.02805980457202284,4210641.448630021,-0.20932798108737335,4770386.160237899,-0.000758465069440134
2023-05-08,0.006977625599556836,4240021.728192537,-0.2038109677673553,4813530.615743771,-0.0020666014413251166
2023-05-09,-0.012470097201537245,4187148.245105346,-0.21373952239009425,4755327.657458316,-0.0003785654482977435
2023-05-10,0.010725212076287516,4232056.298028956,-0.2053067120205249,4805795.947007263,0.00011221268185211686
2023-05-11,-0.0015505327430895832,4225494.356168264,-0.20653890998425062,4801182.215386354,-0.0005904978868899874
2023-05-12,-0.0025604698768606493,4214675.10515445,-0.20857054320369697,4781786.207208246,0.0014793701683575855
2023-05-15,0.029347498596402177,4338365.276887261,-0.18534406833121617,4930751.170379211,-0.0018050784356720972
2023-05-16,0.00451670969632767,4357960.413399589,-0.18166450398547693,4959633.913557789,-0.00134096638193143
2023-05-17,0.03182362378621373,4496646.50607083,-0.15562210302940618,5116030.327047102,0.00028976136508135353
2023-05-18,0.03525828607447701,4655190.554957673,-0.12585078558305168,5305172.472221981,-0.0017122033643625911
2023-05-19,-0.00639924728011787,4625400.83946043,-0.1314446825658265,5265242.7610880835,0.001127315021667727
2023-05-22,-0.00379122985198288,4607864.8817204805,-0.13473757541338144,5246452.852738821,-0.0002225609032067699
2023-05-23,-0.00923215624699758,4565324.353167384,-0.14272581331182108,5193653.857989758,0.0008315946778771344
2023-05-24,-0.008861143223946821,4524870.360210195,-0.15032224266225758,5152328.96299709,-0.000904337452400053
2023-05-25,0.09331202735084476,4947095.187021156,-0.0710370885301537,5662709.576469497,-0.005746207699333594
2023-05-26,0.053628756233390806,5212401.748869294,-0.02121796300107631,5949787.630445715,0.0029325214893159146
2023-05-30,-0.00598664698402096,5181196.9396599205,-0.027077585530889778,5918801.594377586,-0.0007787239466388735
2023-05-31,-0.025624136770299843,5048433.240644216,-0.052007882546136634,5740046.174415313,0.004577149269103395
2023-06-01,0.005952615642236259,5078484.623321259,-0.04636484983906418,5795322.105195043,-0.0036772599894455416
2023-06-02,0.0014069425968934457,5085629.759665479,-0.04502313992440778,5788860.713762961,0.002521874832720164
2023-06-05,-0.008573319413336722,5042029.031317896,-0.05321046157818115,5739833.685139129,-0.0001041177779837893
2023-06-06,0.004947385008726268,5066973.890161001,-0.04852632920937416,5771610.497610915,-0.0005888054481605481
2023-06-07,-0.007781564378845585,5027544.906628784,-0.05593028283340792,5710808.241066982,0.002753147998072636
2023-06-08,0.007875657294952765,5067140.127348377,-0.04849511327846086,5760015.1175987385,-0.0007407897042487205
2023-06-09,0.005206311144073661,5093521.235461974,-0.043541282783082044,5796160.876803599,-0.0010689778034193298
2023-06-12,0.03435327719853043,5268500.3823804,-0.010683791341578453,5992511.706557076,0.00047726272500564493
2023-06-13,0.0026939466809772217,5282693.441499241,-0.008018626224826141,6010331.2524532275,-0.000279688877657322
2023-06-14,0.015637758700962623,5365302.926828564,0.0,6117574.069956589,-0.0022053206566995803
2023-06-15,-0.009252224476937965,5315661.939762774,-0.009252224476937979,6056194.450372483,0.0007811022768059034
2023-06-16,-0.014714415814607973,5237445.079651219,-0.0238304992133822,5967478.511945819,-6.562288801895133e-05
2023-06-20,-0.001189201446101018,5231216.702388623,-0.024991361395357382,5965442.350968867,-0.000847991842601703
2023-06-21,-0.020957655285324894,5121582.666017128,-0.04542525634344737,5833209.71569445,0.001208787284175672
2023-06-22,0.007994350905739855,5162526.395042024,-0.03779405087690024,5874238.35760334,0.0009607203817932619
2023-06-23,-0.018263708723642136,5068239.516684862,-0.055367500063840155,5770417.909808986,-0.0005898518805715902
2023-06-26,-0.0007368327859521573,5064505.07164191,-0.05606353626046911,5751669.651988368,0.002512196680136969
2023-06-27,0.03284312419383517,5230839.240690153,-0.025061713750782134,5938865.400553991,0.0002967924515541731
2023-06-28,-0.006831869629757459,5195102.8289435385,-0.03172236501949595,5896545.615887867,0.0002940343623039632
2023-06-29,-0.0023136576466535885,5183083.139558202,-0.03396262797375223,5877056.605382186,0.0009914996056143988
2023-06-30,0.005511823919218228,5211651.3811821155,-0.028638000079759186,5919443.392244275,-0.0017004235897252612
2023-07-03,0.012141603917347199,5274929.1880077245,-0.01684410741636534,5990529.144498654,0.00013274640423779904
2023-07-05,-0.02135477152617482,5162284.280381069,-0.037839176877101345,5866162.973710902,-0.0005943065008168907
2023-07-06,-0.013651589640991668,5091810.893775164,-0.05097420160301394,5791064.118160427,-0.0008495492123452575
2023-07-07,-0.0016018582588043229,5083654.5344427,-0.052494406415994545,5784874.078630807,-0.0005329632503363602
2023-07-10,0.013514333543438672,5152356.737440773,-0.0396894997900265,5857103.7561701555,0.001028378523922624
2023-07-11,-0.0027476923024374322,5138199.646493896,-0.042328137559403234,5843905.932655007,-0.0004943903182877962
2023-07-12,0.01703936545047191,5225751.308027991,-0.026010016713643818,5950246.8432054855,-0.0011575240573245271
2023-07-13,0.021453564347087006,5337862.299976644,-0.005114459933791701,6080472.774115142,-0.0004322387702004049
2023-07-14,-0.0015403002213204564,5329640.389494612,-0.006646882351344218,6066400.249651183,0.0007740797597669824
2023-07-17,0.01574915440901492,5413577.718933285,0.0,6168023.339147322,-0.0010026399523910962
2023-07-18,-0.003284374601264961,5395797.501771247,-0.003284374601264927,6154619.034212793,-0.0011111816353023551
2023-07-19,-0.01703227566682952,5303894.791278689,-0.020260709894492555,6060870.248708434,-0.0018000110890838417
2023-07-20,-0.03854992918491318,5099430.022670666,-0.05802959014773699,5830843.618231167,-0.0005971895554374579
2023-07-21,0.009045575965002994,5145557.3043189505,-0.04950892524863328,5870263.648772456,0.0022849709612888097
2023-07-24,0.005301886742256512,5172838.46637224,-0.044469529220775864,5901851.303182312,-7.907334740848981e-05
2023-07-25,0.01414706796219245,5246018.963713452,-0.030951574710716353,5991751.328931448,-0.0010854448767300684
2023-07-26,-0.007735476794996199,5205438.505753537,-0.03844762631776923,5943122.053614597,0.00038056017770703165
2023-07-27,0.033611242906857575,5380399.763807128,-0.006128655918270359,6130671.893170836,0.0020537823895908774
2023-07-28,0.017975133276338484,5477113.166641542,0.0,6238646.4608531,0.0003629417313073813
2023-07-31,-0.0022147636712628316,5464982.655376669,-0.002214763671262781,6229241.152442607,-0.0007071756921219058
2023-08-01,0.002349675663561923,5477823.592123795,0.0,6248943.06467081,-0.0008131353026626931
2023-08-02,-0.038383102304720085,5267567.728780098,-0.03838310230472011,5994864.85399208,0.002276287299130361
2023-08-03,0.004793576148578671,5292818.215805802,-0.033773518479857746,6032751.547240361,-0.0015262816248706734
2023-08-04,0.001457668424277525,5300533.389794422,-0.03236508064704511,6050418.106913053,-0.0014707730231039023
2023-08-07,0.014442052125579918,5377083.96930321,-0.0183904467032184,6136321.495656923,0.00024412609370476346
2023-08-08,-0.019172495076477447,5273991.853375939,-0.037210351030824165,6016467.505598188,0.0003594003992669209
2023-08-09,-0.01959485776328329,5170648.733164323,-0.056076077258336576,5887523.054654725,0.0018370623498866478
2023-08-10,-0.0023832551104024935,5158325.758146913,-0.058325688771041766,5872197.3632252645,0.0002198245356878764
2023-08-11,-0.028881679662291937,5009344.646006364,-0.08552282457416595,5699228.180718613,0.000573934958203251
2023-08-14,0.030545092379036465,5162355.540977061,-0.05759003477226346,5888981.189675858,-0.00274941749849561
2023-08-15,-0.016980316588861344,5074697.109547008,-0.07359245433832821,5796873.632785371,-0.0013396558491116373
2023-08-16,-0.01301384854663179,5008655.769943333,-0.08564858183002604,5716742.815811485,0.0008092606066693736
2023-08-17,-0.006012099985854724,4978543.230659706,-0.09114575397827201,5679366.332529212,0.0005259732643352333
2023-08-18,0.008382272964695403,5020274.738985632,-0.08352748960299548,5723627.368766575,0.000588967577111299
2023-08-21,0.029101237645762446,5166370.947211871,-0.05685700528212369,5909057.946557853,-0.003296150556544336
2023-08-22,-0.007784511441398578,5126153.273462791,-0.06419891271537989,5852603.857987939,0.0017693106873552938
2023-08-23,0.020666384114178538,5232092.326040327,-0.04485928799109004,5981131.978743428,-0.0012944599603894325
2023-08-24,-0.031115003166934163,5069295.75674589,-0.07457849427011505,5795801.521420926,-0.0001291533343013157
